agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,67,0,0,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,68,0,1,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,67,0,1,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,68,0,10,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,70,0,10,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,68,0,100,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,68,0,100,True,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,68,0,1000,False,warehouse-10-20-10-2-1-random-4.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20168,13159,243,202,17292,13159,69,0,1000,True,warehouse-10-20-10-2-1-random-4.scen,180
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,0,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,0,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,1,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,1,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,10,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,10,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,100,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,100,True,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1569,1460,174,174,1521,1460,1,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,4,0,0,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,4,0,0,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,5,0,1,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,5,0,1,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,4,0,10,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,4,0,10,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,4,0,100,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,4,0,100,True,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,5,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,5897,4904,181,174,5449,4904,4,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,111,0,0,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,113,0,0,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,113,0,1,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,109,0,1,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,108,0,10,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,110,0,10,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,111,0,100,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,111,0,100,True,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,112,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,10511,7916,232,174,9585,7916,112,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,250,0,0,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,251,0,0,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,259,0,1,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,245,0,1,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,257,0,10,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,247,0,10,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,251,0,100,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,259,0,100,True,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,242,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,14452,10622,198,174,12893,10622,253,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,945,0,0,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,903,0,0,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,928,0,1,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,898,0,1,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,897,0,10,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,880,0,10,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,897,0,100,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,915,0,100,True,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,869,0,1000,False,warehouse-10-20-10-2-1-random-8.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,20753,13211,301,186,17883,13211,911,0,1000,True,warehouse-10-20-10-2-1-random-8.scen,180
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,0,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,0,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,1,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,1,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,10,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,10,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,100,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,100,True,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,1000,False,warehouse-10-20-10-2-1-random-3.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1689,1490,167,167,1553,1490,1,0,1000,True,warehouse-10-20-10-2-1-random-3.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,120,0,0,False,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,115,0,0,True,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,108,0,1,False,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,110,0,1,True,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,108,0,10,False,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,111,0,10,True,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,113,0,100,False,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,109,0,100,True,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,111,0,1000,False,warehouse-10-20-10-2-1-random-3.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6787,5227,223,167,6090,5227,108,0,1000,True,warehouse-10-20-10-2-1-random-3.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,367,0,0,False,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,367,0,0,True,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,388,0,1,False,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,388,0,1,True,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,365,0,10,False,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,365,0,10,True,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,381,0,100,False,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,381,0,100,True,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,365,0,1000,False,warehouse-10-20-10-2-1-random-3.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12413,8969,295,173,11171,8969,365,0,1000,True,warehouse-10-20-10-2-1-random-3.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2619,0,0,False,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2619,0,0,True,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2636,0,1,False,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2636,0,1,True,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2658,0,10,False,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2658,0,10,True,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2620,0,100,False,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2620,0,100,True,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2615,0,1000,False,warehouse-10-20-10-2-1-random-3.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,22287,11847,572,173,18864,11847,2615,0,1000,True,warehouse-10-20-10-2-1-random-3.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7189,0,0,False,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7189,0,0,True,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7383,0,1,False,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7383,0,1,True,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7275,0,10,False,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7275,0,10,True,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7219,0,100,False,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7219,0,100,True,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7233,0,1000,False,warehouse-10-20-10-2-1-random-3.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,34621,14833,885,173,27275,14833,7233,0,1000,True,warehouse-10-20-10-2-1-random-3.scen,180
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,0,False,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,0,True,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,1,False,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,1,True,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,10,False,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,10,True,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,100,False,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,100,True,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,1000,False,warehouse-10-20-10-2-1-random-5.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1564,1392,152,152,1416,1392,1,0,1000,True,warehouse-10-20-10-2-1-random-5.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,5,0,0,False,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,5,0,0,True,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,5,0,1,False,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,5,0,1,True,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,4,0,10,False,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,4,0,10,True,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,5,0,100,False,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,5,0,100,True,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,4,0,1000,False,warehouse-10-20-10-2-1-random-5.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6284,5099,175,175,5683,5099,4,0,1000,True,warehouse-10-20-10-2-1-random-5.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,59,0,0,False,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,56,0,0,True,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,56,0,1,False,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,58,0,1,True,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,57,0,10,False,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,59,0,10,True,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,57,0,100,False,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,60,0,100,True,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,59,0,1000,False,warehouse-10-20-10-2-1-random-5.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11116,8536,221,175,9780,8536,57,0,1000,True,warehouse-10-20-10-2-1-random-5.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3726,0,0,False,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3683,0,0,True,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3690,0,1,False,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3716,0,1,True,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3753,0,10,False,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3681,0,10,True,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3696,0,100,False,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3677,0,100,True,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3649,0,1000,False,warehouse-10-20-10-2-1-random-5.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17144,11299,358,198,15385,11299,3679,0,1000,True,warehouse-10-20-10-2-1-random-5.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2692,0,0,False,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2692,0,0,True,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2912,0,1,False,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2912,0,1,True,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2769,0,10,False,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2769,0,10,True,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2772,0,100,False,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2772,0,100,True,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2812,0,1000,False,warehouse-10-20-10-2-1-random-5.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,21870,14502,327,198,18700,14502,2812,0,1000,True,warehouse-10-20-10-2-1-random-5.scen,180
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,0,False,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,0,True,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,1,False,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,1,True,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,10,False,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,10,True,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,100,False,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,100,True,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,1000,False,warehouse-10-20-10-2-1-random-23.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1565,1476,166,166,1506,1476,1,0,1000,True,warehouse-10-20-10-2-1-random-23.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,0,False,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,0,True,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,1,False,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,1,True,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,10,False,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,10,True,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,100,False,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,100,True,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,1000,False,warehouse-10-20-10-2-1-random-23.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6391,5242,197,175,5896,5242,12,0,1000,True,warehouse-10-20-10-2-1-random-23.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,28,0,0,False,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,26,0,0,True,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,28,0,1,False,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,27,0,1,True,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,27,0,10,False,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,26,0,10,True,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,25,0,100,False,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,27,0,100,True,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,26,0,1000,False,warehouse-10-20-10-2-1-random-23.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12609,8951,260,189,11077,8951,28,0,1000,True,warehouse-10-20-10-2-1-random-23.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,17369,11990,229,189,15207,11990,383,0,0,False,warehouse-10-20-10-2-1-random-23.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17369,11990,229,189,15207,11990,422,0,0,True,warehouse-10-20-10-2-1-random-23.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17369,11990,229,189,15207,11990,392,0,1,False,warehouse-10-20-10-2-1-random-23.scen,140
